No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
165,2022-02-11,08:12:00,40.65,IN,40.63,IN ,80.03,IN ,7.57,%SAT ,13.15,%SAT ,257.55,orp ,1.34,%SAT ,141.59,%SAT ,97.59,%SAT ,93.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
166,2022-02-11,08:15:00,40.64,IN,40.64,IN ,80.03,IN ,7.57,%SAT ,13.15,%SAT ,257.55,orp ,1.32,%SAT ,143.19,%SAT ,97.61,%SAT ,93.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
167,2022-02-11,08:18:00,40.69,IN,40.67,IN ,80.04,IN ,7.57,%SAT ,13.15,%SAT ,257.00,orp ,1.34,%SAT ,144.95,%SAT ,97.62,%SAT ,92.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
168,2022-02-11,08:21:00,40.68,IN,40.81,IN ,80.02,IN ,7.57,%SAT ,13.15,%SAT ,256.87,orp ,1.34,%SAT ,146.47,%SAT ,97.62,%SAT ,91.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
169,2022-02-11,08:24:00,40.66,IN,40.66,IN ,80.00,IN ,7.57,%SAT ,13.15,%SAT ,256.14,orp ,1.34,%SAT ,147.59,%SAT ,97.64,%SAT ,91.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
170,2022-02-11,08:27:00,40.75,IN,40.79,IN ,80.02,IN ,7.57,%SAT ,13.15,%SAT ,255.41,orp ,1.36,%SAT ,147.69,%SAT ,100.96,%SAT ,91.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
171,2022-02-11,08:30:00,45.13,IN,42.24,IN ,80.17,IN ,7.57,%SAT ,13.15,%SAT ,255.29,orp ,1.32,%SAT ,148.74,%SAT ,98.79,%SAT ,90.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
172,2022-02-11,08:33:00,46.01,IN,39.40,IN ,79.84,IN ,7.57,%SAT ,13.15,%SAT ,256.26,orp ,1.37,%SAT ,148.70,%SAT ,97.76,%SAT ,90.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
173,2022-02-11,08:36:00,43.25,IN,41.03,IN ,80.05,IN ,7.57,%SAT ,13.15,%SAT ,257.18,orp ,1.35,%SAT ,148.51,%SAT ,97.66,%SAT ,89.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
174,2022-02-11,08:39:00,42.82,IN,40.13,IN ,80.02,IN ,7.58,%SAT ,13.15,%SAT ,256.87,orp ,1.35,%SAT ,148.32,%SAT ,97.66,%SAT ,96.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
175,2022-02-11,08:42:00,39.86,IN,40.75,IN ,80.02,IN ,7.57,%SAT ,13.15,%SAT ,256.51,orp ,1.38,%SAT ,148.00,%SAT ,97.71,%SAT ,107.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
176,2022-02-11,08:45:00,40.41,IN,40.54,IN ,79.96,IN ,7.57,%SAT ,13.15,%SAT ,256.57,orp ,1.35,%SAT ,147.41,%SAT ,97.74,%SAT ,108.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
177,2022-02-11,08:48:00,40.08,IN,40.77,IN ,79.99,IN ,7.57,%SAT ,13.15,%SAT ,257.06,orp ,1.34,%SAT ,146.66,%SAT ,97.72,%SAT ,107.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
178,2022-02-11,08:51:00,40.30,IN,40.82,IN ,80.02,IN ,7.58,%SAT ,13.15,%SAT ,257.00,orp ,1.37,%SAT ,145.94,%SAT ,97.69,%SAT ,105.57,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
179,2022-02-11,08:54:00,40.86,IN,40.41,IN ,80.06,IN ,7.57,%SAT ,13.15,%SAT ,256.87,orp ,1.37,%SAT ,145.15,%SAT ,97.66,%SAT ,103.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
180,2022-02-11,08:57:00,40.17,IN,40.87,IN ,80.01,IN ,7.57,%SAT ,13.15,%SAT ,256.45,orp ,1.32,%SAT ,144.23,%SAT ,97.68,%SAT ,102.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
181,2022-02-11,09:00:00,40.76,IN,40.61,IN ,79.82,IN ,7.57,%SAT ,13.15,%SAT ,255.35,orp ,1.28,%SAT ,143.40,%SAT ,97.66,%SAT ,100.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
182,2022-02-11,09:03:00,40.80,IN,40.65,IN ,79.93,IN ,7.57,%SAT ,13.15,%SAT ,254.62,orp ,1.31,%SAT ,142.67,%SAT ,97.63,%SAT ,98.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
183,2022-02-11,09:06:00,40.63,IN,40.88,IN ,80.15,IN ,7.57,%SAT ,13.14,%SAT ,255.23,orp ,1.34,%SAT ,142.00,%SAT ,97.62,%SAT ,97.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
184,2022-02-11,09:09:00,40.33,IN,40.75,IN ,80.05,IN ,7.57,%SAT ,13.14,%SAT ,254.62,orp ,1.33,%SAT ,140.94,%SAT ,99.16,%SAT ,96.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
185,2022-02-11,09:12:00,44.45,IN,42.56,IN ,80.21,IN ,7.57,%SAT ,13.14,%SAT ,254.49,orp ,1.34,%SAT ,140.60,%SAT ,100.62,%SAT ,95.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
186,2022-02-11,09:15:00,46.47,IN,39.63,IN ,79.90,IN ,7.58,%SAT ,13.14,%SAT ,253.88,orp ,1.39,%SAT ,140.05,%SAT ,97.87,%SAT ,93.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
187,2022-02-11,09:18:00,43.66,IN,40.95,IN ,80.12,IN ,7.57,%SAT ,13.14,%SAT ,254.74,orp ,1.37,%SAT ,139.54,%SAT ,97.69,%SAT ,92.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
188,2022-02-11,09:21:00,43.17,IN,40.42,IN ,80.04,IN ,7.58,%SAT ,13.14,%SAT ,255.59,orp ,1.38,%SAT ,139.18,%SAT ,97.64,%SAT ,91.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
189,2022-02-11,09:24:00,41.60,IN,40.34,IN ,80.04,IN ,7.57,%SAT ,13.14,%SAT ,255.41,orp ,1.42,%SAT ,138.82,%SAT ,97.62,%SAT ,90.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
190,2022-02-11,09:27:00,39.61,IN,40.81,IN ,80.04,IN ,7.57,%SAT ,13.14,%SAT ,255.29,orp ,1.39,%SAT ,138.58,%SAT ,97.62,%SAT ,89.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
191,2022-02-11,09:30:00,40.62,IN,40.48,IN ,80.02,IN ,7.57,%SAT ,13.14,%SAT ,256.14,orp ,1.42,%SAT ,138.40,%SAT ,97.63,%SAT ,89.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
192,2022-02-11,09:33:00,40.03,IN,40.81,IN ,80.02,IN ,7.58,%SAT ,13.15,%SAT ,258.89,orp ,1.39,%SAT ,138.50,%SAT ,97.63,%SAT ,98.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
193,2022-02-11,09:36:00,40.62,IN,40.73,IN ,79.95,IN ,7.58,%SAT ,13.15,%SAT ,261.09,orp ,1.34,%SAT ,139.02,%SAT ,97.66,%SAT ,108.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
194,2022-02-11,09:39:00,40.61,IN,40.73,IN ,79.99,IN ,7.57,%SAT ,13.14,%SAT ,263.10,orp ,1.37,%SAT ,139.80,%SAT ,97.63,%SAT ,109.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
195,2022-02-11,09:42:00,40.82,IN,40.79,IN ,80.02,IN ,7.57,%SAT ,13.14,%SAT ,264.20,orp ,1.34,%SAT ,140.92,%SAT ,97.65,%SAT ,108.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
196,2022-02-11,09:45:00,40.67,IN,40.77,IN ,79.94,IN ,7.57,%SAT ,13.14,%SAT ,264.20,orp ,1.37,%SAT ,142.32,%SAT ,97.63,%SAT ,107.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
197,2022-02-11,09:48:00,40.61,IN,40.81,IN ,80.00,IN ,7.57,%SAT ,13.14,%SAT ,264.50,orp ,1.34,%SAT ,143.65,%SAT ,97.61,%SAT ,105.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
198,2022-02-11,09:51:00,40.67,IN,40.57,IN ,79.95,IN ,7.57,%SAT ,13.14,%SAT ,264.56,orp ,1.37,%SAT ,144.93,%SAT ,97.60,%SAT ,104.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
199,2022-02-11,09:54:00,40.56,IN,40.81,IN ,80.01,IN ,7.57,%SAT ,13.14,%SAT ,264.02,orp ,1.37,%SAT ,146.04,%SAT ,97.63,%SAT ,103.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
200,2022-02-11,09:57:00,45.96,IN,40.82,IN ,80.10,IN ,7.57,%SAT ,13.14,%SAT ,264.08,orp ,1.39,%SAT ,146.66,%SAT ,104.37,%SAT ,101.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
201,2022-02-11,10:00:00,46.07,IN,41.14,IN ,79.89,IN ,7.57,%SAT ,13.14,%SAT ,259.74,orp ,1.37,%SAT ,147.48,%SAT ,98.44,%SAT ,100.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
202,2022-02-11,10:03:00,45.12,IN,39.96,IN ,79.94,IN ,7.58,%SAT ,13.14,%SAT ,251.20,orp ,1.39,%SAT ,147.69,%SAT ,97.69,%SAT ,99.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
203,2022-02-11,10:06:00,43.40,IN,40.75,IN ,80.10,IN ,7.58,%SAT ,13.14,%SAT ,242.84,orp ,1.39,%SAT ,147.77,%SAT ,97.60,%SAT ,98.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
204,2022-02-11,10:09:00,42.24,IN,40.00,IN ,80.02,IN ,7.58,%SAT ,13.14,%SAT ,235.57,orp ,1.38,%SAT ,147.68,%SAT ,97.55,%SAT ,97.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
205,2022-02-11,10:12:00,39.28,IN,40.89,IN ,80.02,IN ,7.57,%SAT ,13.14,%SAT ,229.29,orp ,1.41,%SAT ,147.30,%SAT ,97.55,%SAT ,96.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
206,2022-02-11,10:15:00,40.39,IN,40.55,IN ,80.14,IN ,7.58,%SAT ,13.14,%SAT ,224.04,orp ,1.39,%SAT ,146.76,%SAT ,97.53,%SAT ,95.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
207,2022-02-11,10:18:00,39.55,IN,40.84,IN ,80.05,IN ,7.58,%SAT ,13.14,%SAT ,219.70,orp ,1.39,%SAT ,146.09,%SAT ,97.48,%SAT ,94.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
208,2022-02-11,10:21:00,40.62,IN,40.55,IN ,80.02,IN ,7.58,%SAT ,13.14,%SAT ,216.10,orp ,1.42,%SAT ,145.49,%SAT ,97.45,%SAT ,93.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
209,2022-02-11,10:24:00,40.66,IN,40.62,IN ,80.11,IN ,7.58,%SAT ,13.14,%SAT ,213.11,orp ,1.34,%SAT ,145.01,%SAT ,97.44,%SAT ,92.50,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
210,2022-02-11,10:27:00,40.37,IN,40.71,IN ,80.06,IN ,7.59,%SAT ,13.14,%SAT ,210.79,orp ,1.37,%SAT ,144.46,%SAT ,97.44,%SAT ,91.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
211,2022-02-11,10:30:00,40.44,IN,40.89,IN ,79.95,IN ,7.59,%SAT ,13.14,%SAT ,208.84,orp ,1.34,%SAT ,143.81,%SAT ,97.43,%SAT ,90.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
212,2022-02-11,10:33:00,40.79,IN,40.64,IN ,79.99,IN ,7.59,%SAT ,13.14,%SAT ,208.72,orp ,1.31,%SAT ,143.15,%SAT ,97.43,%SAT ,90.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
213,2022-02-11,10:36:00,40.48,IN,40.60,IN ,80.08,IN ,7.58,%SAT ,13.14,%SAT ,211.16,orp ,1.31,%SAT ,142.77,%SAT ,97.42,%SAT ,88.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
214,2022-02-11,10:39:00,40.06,IN,40.92,IN ,80.00,IN ,7.58,%SAT ,13.14,%SAT ,214.09,orp ,1.33,%SAT ,142.55,%SAT ,97.51,%SAT ,88.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
215,2022-02-11,10:42:00,44.28,IN,42.70,IN ,80.12,IN ,7.58,%SAT ,13.14,%SAT ,217.32,orp ,1.33,%SAT ,142.76,%SAT ,98.99,%SAT ,88.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
216,2022-02-11,10:45:00,46.82,IN,39.69,IN ,79.93,IN ,7.58,%SAT ,13.14,%SAT ,221.35,orp ,1.34,%SAT ,143.48,%SAT ,97.54,%SAT ,88.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
217,2022-02-11,10:48:00,43.86,IN,41.09,IN ,79.98,IN ,7.58,%SAT ,13.14,%SAT ,224.89,orp ,1.33,%SAT ,144.81,%SAT ,97.40,%SAT ,87.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
218,2022-02-11,10:51:00,43.82,IN,40.24,IN ,80.02,IN ,7.58,%SAT ,13.14,%SAT ,229.04,orp ,1.33,%SAT ,146.43,%SAT ,97.39,%SAT ,87.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
219,2022-02-11,10:54:00,41.49,IN,40.19,IN ,79.96,IN ,7.57,%SAT ,13.14,%SAT ,233.38,orp ,1.32,%SAT ,148.10,%SAT ,97.42,%SAT ,88.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
