No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
165,2022-02-13,08:12:00,45.66,IN,39.63,IN ,79.88,IN ,7.51,%SAT ,12.77,%SAT ,286.66,orp ,1.36,%SAT ,155.64,%SAT ,101.13,%SAT ,109.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
166,2022-02-13,08:15:00,43.35,IN,40.79,IN ,79.98,IN ,7.50,%SAT ,12.77,%SAT ,293.74,orp ,1.37,%SAT ,155.93,%SAT ,101.20,%SAT ,109.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
167,2022-02-13,08:18:00,42.58,IN,40.16,IN ,80.07,IN ,7.50,%SAT ,12.77,%SAT ,309.92,orp ,1.39,%SAT ,156.69,%SAT ,101.26,%SAT ,110.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
168,2022-02-13,08:21:00,40.12,IN,40.70,IN ,80.17,IN ,7.49,%SAT ,12.76,%SAT ,323.47,orp ,1.45,%SAT ,157.80,%SAT ,101.31,%SAT ,111.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
169,2022-02-13,08:24:00,40.30,IN,40.66,IN ,79.99,IN ,7.49,%SAT ,12.76,%SAT ,325.24,orp ,1.41,%SAT ,159.26,%SAT ,101.41,%SAT ,112.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
170,2022-02-13,08:27:00,40.23,IN,40.56,IN ,79.96,IN ,7.50,%SAT ,12.76,%SAT ,318.46,orp ,1.40,%SAT ,160.77,%SAT ,101.49,%SAT ,113.74,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
171,2022-02-13,08:30:00,40.10,IN,40.85,IN ,80.06,IN ,7.50,%SAT ,12.76,%SAT ,306.31,orp ,1.39,%SAT ,162.22,%SAT ,101.17,%SAT ,114.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
172,2022-02-13,08:33:00,40.78,IN,40.57,IN ,80.14,IN ,7.50,%SAT ,12.76,%SAT ,294.41,orp ,1.40,%SAT ,163.59,%SAT ,101.33,%SAT ,115.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
173,2022-02-13,08:36:00,40.59,IN,40.72,IN ,79.94,IN ,7.50,%SAT ,12.76,%SAT ,285.99,orp ,1.38,%SAT ,164.84,%SAT ,101.51,%SAT ,115.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
174,2022-02-13,08:39:00,40.61,IN,40.73,IN ,80.15,IN ,7.50,%SAT ,12.76,%SAT ,289.35,orp ,1.31,%SAT ,165.77,%SAT ,101.61,%SAT ,116.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
175,2022-02-13,08:42:00,40.84,IN,40.49,IN ,80.00,IN ,7.50,%SAT ,12.76,%SAT ,300.09,orp ,1.38,%SAT ,166.17,%SAT ,101.64,%SAT ,115.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
176,2022-02-13,08:45:00,40.23,IN,40.60,IN ,80.07,IN ,7.50,%SAT ,12.75,%SAT ,312.48,orp ,1.28,%SAT ,166.10,%SAT ,101.65,%SAT ,115.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
177,2022-02-13,08:48:00,40.66,IN,40.78,IN ,79.89,IN ,7.50,%SAT ,12.75,%SAT ,315.96,orp ,1.33,%SAT ,165.62,%SAT ,101.76,%SAT ,114.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
178,2022-02-13,08:51:00,40.82,IN,40.77,IN ,80.05,IN ,7.50,%SAT ,12.75,%SAT ,309.85,orp ,1.33,%SAT ,164.46,%SAT ,104.36,%SAT ,114.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
179,2022-02-13,08:54:00,45.22,IN,41.46,IN ,79.94,IN ,7.50,%SAT ,12.75,%SAT ,298.32,orp ,1.36,%SAT ,164.26,%SAT ,104.81,%SAT ,113.74,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
180,2022-02-13,08:57:00,45.86,IN,40.57,IN ,79.94,IN ,7.50,%SAT ,12.75,%SAT ,287.82,orp ,1.38,%SAT ,163.24,%SAT ,103.92,%SAT ,112.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
181,2022-02-13,09:00:00,44.31,IN,40.68,IN ,79.88,IN ,7.50,%SAT ,12.74,%SAT ,289.22,orp ,1.38,%SAT ,161.98,%SAT ,102.23,%SAT ,112.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
182,2022-02-13,09:03:00,43.27,IN,40.64,IN ,80.00,IN ,7.50,%SAT ,12.74,%SAT ,299.48,orp ,1.41,%SAT ,160.83,%SAT ,101.34,%SAT ,111.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
183,2022-02-13,09:06:00,41.73,IN,40.24,IN ,79.90,IN ,7.49,%SAT ,12.74,%SAT ,306.99,orp ,1.41,%SAT ,159.80,%SAT ,100.66,%SAT ,110.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
184,2022-02-13,09:09:00,39.59,IN,41.02,IN ,80.06,IN ,7.50,%SAT ,12.74,%SAT ,307.23,orp ,1.37,%SAT ,158.70,%SAT ,100.37,%SAT ,110.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
185,2022-02-13,09:12:00,40.17,IN,40.53,IN ,79.99,IN ,7.50,%SAT ,12.74,%SAT ,299.60,orp ,1.39,%SAT ,157.65,%SAT ,100.52,%SAT ,109.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
186,2022-02-13,09:15:00,40.31,IN,40.52,IN ,80.00,IN ,7.50,%SAT ,12.74,%SAT ,289.59,orp ,1.38,%SAT ,156.74,%SAT ,100.54,%SAT ,108.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
187,2022-02-13,09:18:00,40.37,IN,40.81,IN ,79.97,IN ,7.50,%SAT ,12.74,%SAT ,293.37,orp ,1.33,%SAT ,156.01,%SAT ,100.60,%SAT ,108.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
188,2022-02-13,09:21:00,40.81,IN,40.55,IN ,79.94,IN ,7.50,%SAT ,12.73,%SAT ,309.67,orp ,1.33,%SAT ,155.83,%SAT ,100.72,%SAT ,109.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
189,2022-02-13,09:24:00,40.70,IN,40.67,IN ,80.02,IN ,7.50,%SAT ,12.73,%SAT ,327.31,orp ,1.33,%SAT ,156.11,%SAT ,100.81,%SAT ,109.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
190,2022-02-13,09:27:00,40.67,IN,40.49,IN ,80.02,IN ,7.50,%SAT ,12.73,%SAT ,330.61,orp ,1.33,%SAT ,157.04,%SAT ,101.21,%SAT ,109.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
191,2022-02-13,09:30:00,40.70,IN,40.72,IN ,79.96,IN ,7.49,%SAT ,12.73,%SAT ,323.95,orp ,1.33,%SAT ,158.12,%SAT ,101.44,%SAT ,110.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
192,2022-02-13,09:33:00,40.76,IN,40.79,IN ,79.91,IN ,7.49,%SAT ,12.73,%SAT ,312.05,orp ,1.30,%SAT ,158.72,%SAT ,102.27,%SAT ,110.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
193,2022-02-13,09:36:00,40.61,IN,40.92,IN ,80.06,IN ,7.49,%SAT ,12.72,%SAT ,300.03,orp ,1.33,%SAT ,159.66,%SAT ,104.94,%SAT ,111.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
194,2022-02-13,09:39:00,44.56,IN,42.59,IN ,80.05,IN ,7.49,%SAT ,12.72,%SAT ,288.98,orp ,1.30,%SAT ,161.79,%SAT ,103.55,%SAT ,110.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
195,2022-02-13,09:42:00,46.49,IN,39.47,IN ,79.78,IN ,7.50,%SAT ,12.72,%SAT ,283.67,orp ,1.30,%SAT ,163.09,%SAT ,100.85,%SAT ,112.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
196,2022-02-13,09:45:00,43.11,IN,40.73,IN ,80.20,IN ,7.49,%SAT ,12.72,%SAT ,282.57,orp ,1.34,%SAT ,164.44,%SAT ,100.82,%SAT ,113.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
197,2022-02-13,09:48:00,42.45,IN,40.46,IN ,79.94,IN ,7.49,%SAT ,12.72,%SAT ,284.65,orp ,1.40,%SAT ,165.47,%SAT ,100.94,%SAT ,113.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
198,2022-02-13,09:51:00,41.02,IN,40.59,IN ,79.97,IN ,7.49,%SAT ,12.72,%SAT ,284.65,orp ,1.37,%SAT ,166.09,%SAT ,100.92,%SAT ,113.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
199,2022-02-13,09:54:00,39.89,IN,40.90,IN ,79.98,IN ,7.50,%SAT ,12.71,%SAT ,285.01,orp ,1.38,%SAT ,166.20,%SAT ,101.17,%SAT ,114.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
200,2022-02-13,09:57:00,40.28,IN,40.65,IN ,79.99,IN ,7.50,%SAT ,12.71,%SAT ,287.03,orp ,1.34,%SAT ,165.99,%SAT ,101.25,%SAT ,114.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
201,2022-02-13,10:00:00,40.35,IN,40.83,IN ,80.02,IN ,7.50,%SAT ,12.71,%SAT ,289.90,orp ,1.38,%SAT ,165.46,%SAT ,101.27,%SAT ,113.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
202,2022-02-13,10:03:00,40.75,IN,40.82,IN ,80.01,IN ,7.50,%SAT ,12.71,%SAT ,291.73,orp ,1.34,%SAT ,164.50,%SAT ,101.08,%SAT ,112.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
203,2022-02-13,10:06:00,40.85,IN,40.78,IN ,80.04,IN ,7.50,%SAT ,12.71,%SAT ,294.35,orp ,1.33,%SAT ,163.73,%SAT ,101.05,%SAT ,110.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
204,2022-02-13,10:09:00,40.92,IN,40.65,IN ,79.88,IN ,7.50,%SAT ,12.71,%SAT ,296.18,orp ,1.33,%SAT ,162.83,%SAT ,101.22,%SAT ,111.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
205,2022-02-13,10:12:00,40.65,IN,40.56,IN ,80.00,IN ,7.50,%SAT ,12.71,%SAT ,297.71,orp ,1.34,%SAT ,161.64,%SAT ,101.58,%SAT ,111.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
206,2022-02-13,10:15:00,40.35,IN,40.72,IN ,79.80,IN ,7.51,%SAT ,12.71,%SAT ,296.73,orp ,1.34,%SAT ,159.90,%SAT ,103.37,%SAT ,110.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
207,2022-02-13,10:18:00,44.61,IN,42.32,IN ,80.00,IN ,7.51,%SAT ,12.70,%SAT ,297.04,orp ,1.30,%SAT ,159.23,%SAT ,102.71,%SAT ,110.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
208,2022-02-13,10:21:00,46.19,IN,39.36,IN ,79.83,IN ,7.52,%SAT ,12.70,%SAT ,298.87,orp ,1.28,%SAT ,157.90,%SAT ,101.17,%SAT ,110.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
209,2022-02-13,10:24:00,42.89,IN,40.79,IN ,80.23,IN ,7.52,%SAT ,12.70,%SAT ,300.88,orp ,1.26,%SAT ,156.76,%SAT ,100.31,%SAT ,110.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
210,2022-02-13,10:27:00,41.88,IN,40.14,IN ,80.09,IN ,7.52,%SAT ,12.69,%SAT ,302.96,orp ,1.38,%SAT ,155.81,%SAT ,100.32,%SAT ,110.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
211,2022-02-13,10:30:00,39.37,IN,40.93,IN ,80.15,IN ,7.52,%SAT ,12.69,%SAT ,300.15,orp ,1.33,%SAT ,155.26,%SAT ,100.45,%SAT ,110.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
212,2022-02-13,10:33:00,40.80,IN,40.40,IN ,79.97,IN ,7.53,%SAT ,12.69,%SAT ,291.30,orp ,1.30,%SAT ,155.24,%SAT ,100.52,%SAT ,110.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
213,2022-02-13,10:36:00,40.07,IN,40.82,IN ,80.07,IN ,7.53,%SAT ,12.70,%SAT ,288.25,orp ,1.33,%SAT ,155.87,%SAT ,100.59,%SAT ,111.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
214,2022-02-13,10:39:00,40.87,IN,40.48,IN ,80.02,IN ,7.53,%SAT ,12.69,%SAT ,290.93,orp ,1.30,%SAT ,156.98,%SAT ,100.63,%SAT ,112.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
215,2022-02-13,10:42:00,40.78,IN,40.61,IN ,80.01,IN ,7.52,%SAT ,12.69,%SAT ,295.33,orp ,1.28,%SAT ,158.36,%SAT ,100.73,%SAT ,112.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
216,2022-02-13,10:45:00,40.02,IN,41.02,IN ,79.98,IN ,7.52,%SAT ,12.69,%SAT ,299.60,orp ,1.28,%SAT ,159.70,%SAT ,100.82,%SAT ,113.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
217,2022-02-13,10:48:00,40.66,IN,40.64,IN ,80.01,IN ,7.52,%SAT ,12.69,%SAT ,304.24,orp ,1.27,%SAT ,160.99,%SAT ,100.89,%SAT ,115.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
218,2022-02-13,10:51:00,40.69,IN,40.59,IN ,79.98,IN ,7.52,%SAT ,12.69,%SAT ,305.40,orp ,1.24,%SAT ,162.26,%SAT ,101.02,%SAT ,116.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
219,2022-02-13,10:54:00,40.06,IN,40.81,IN ,79.94,IN ,7.52,%SAT ,12.68,%SAT ,298.93,orp ,1.28,%SAT ,163.40,%SAT ,101.98,%SAT ,117.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
