No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
165,2022-02-17,08:12:00,40.77,IN,40.56,IN ,79.94,IN ,7.50,%SAT ,11.93,%SAT ,280.62,orp ,1.41,%SAT ,157.27,%SAT ,123.57,%SAT ,104.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
166,2022-02-17,08:15:00,40.06,IN,40.91,IN ,80.05,IN ,7.50,%SAT ,11.93,%SAT ,296.79,orp ,1.41,%SAT ,157.19,%SAT ,123.51,%SAT ,104.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
167,2022-02-17,08:18:00,40.86,IN,40.63,IN ,80.00,IN ,7.50,%SAT ,11.94,%SAT ,301.68,orp ,1.41,%SAT ,156.91,%SAT ,123.40,%SAT ,104.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
168,2022-02-17,08:21:00,40.51,IN,40.73,IN ,79.97,IN ,7.50,%SAT ,11.93,%SAT ,295.33,orp ,1.41,%SAT ,156.55,%SAT ,123.29,%SAT ,103.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
169,2022-02-17,08:24:00,40.22,IN,40.83,IN ,80.07,IN ,7.50,%SAT ,11.94,%SAT ,288.86,orp ,1.35,%SAT ,156.33,%SAT ,123.11,%SAT ,103.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
170,2022-02-17,08:27:00,40.64,IN,40.50,IN ,80.06,IN ,7.50,%SAT ,11.94,%SAT ,283.30,orp ,1.35,%SAT ,156.10,%SAT ,122.83,%SAT ,103.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
171,2022-02-17,08:30:00,40.61,IN,40.65,IN ,80.08,IN ,7.50,%SAT ,11.94,%SAT ,280.19,orp ,1.34,%SAT ,155.83,%SAT ,122.78,%SAT ,103.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
172,2022-02-17,08:33:00,40.65,IN,40.57,IN ,79.97,IN ,7.50,%SAT ,11.94,%SAT ,295.57,orp ,1.39,%SAT ,155.52,%SAT ,122.58,%SAT ,103.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
173,2022-02-17,08:36:00,40.47,IN,40.79,IN ,79.94,IN ,7.50,%SAT ,11.94,%SAT ,302.96,orp ,1.39,%SAT ,155.06,%SAT ,122.48,%SAT ,102.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
174,2022-02-17,08:39:00,40.68,IN,40.82,IN ,80.10,IN ,7.50,%SAT ,11.94,%SAT ,296.00,orp ,1.34,%SAT ,154.78,%SAT ,122.52,%SAT ,102.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
175,2022-02-17,08:42:00,40.72,IN,40.78,IN ,80.00,IN ,7.50,%SAT ,11.94,%SAT ,288.98,orp ,1.37,%SAT ,154.56,%SAT ,122.24,%SAT ,102.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
176,2022-02-17,08:45:00,40.75,IN,40.71,IN ,79.91,IN ,7.50,%SAT ,11.94,%SAT ,283.24,orp ,1.34,%SAT ,154.49,%SAT ,122.16,%SAT ,102.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
177,2022-02-17,08:48:00,40.63,IN,40.69,IN ,80.02,IN ,7.50,%SAT ,11.94,%SAT ,279.40,orp ,1.37,%SAT ,154.27,%SAT ,122.09,%SAT ,102.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
178,2022-02-17,08:51:00,44.91,IN,40.65,IN ,79.97,IN ,7.50,%SAT ,11.94,%SAT ,293.37,orp ,1.40,%SAT ,154.04,%SAT ,121.99,%SAT ,102.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
179,2022-02-17,08:54:00,46.19,IN,40.98,IN ,79.99,IN ,7.50,%SAT ,11.94,%SAT ,320.35,orp ,1.37,%SAT ,153.91,%SAT ,121.86,%SAT ,102.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
180,2022-02-17,08:57:00,45.10,IN,40.16,IN ,80.02,IN ,7.50,%SAT ,11.95,%SAT ,322.25,orp ,1.35,%SAT ,153.74,%SAT ,121.87,%SAT ,102.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
181,2022-02-17,09:00:00,43.59,IN,40.73,IN ,80.17,IN ,7.49,%SAT ,11.94,%SAT ,311.87,orp ,1.39,%SAT ,153.89,%SAT ,121.66,%SAT ,102.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
182,2022-02-17,09:03:00,42.76,IN,40.21,IN ,80.01,IN ,7.49,%SAT ,11.94,%SAT ,303.57,orp ,1.41,%SAT ,154.54,%SAT ,122.15,%SAT ,102.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
183,2022-02-17,09:06:00,40.31,IN,40.71,IN ,80.02,IN ,7.49,%SAT ,11.94,%SAT ,296.55,orp ,1.43,%SAT ,155.80,%SAT ,122.63,%SAT ,104.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
184,2022-02-17,09:09:00,40.90,IN,40.49,IN ,80.12,IN ,7.50,%SAT ,11.95,%SAT ,290.32,orp ,1.42,%SAT ,157.73,%SAT ,123.57,%SAT ,105.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
185,2022-02-17,09:12:00,40.53,IN,40.61,IN ,80.02,IN ,7.50,%SAT ,11.95,%SAT ,290.87,orp ,1.39,%SAT ,160.08,%SAT ,124.15,%SAT ,107.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
186,2022-02-17,09:15:00,40.23,IN,40.86,IN ,80.08,IN ,7.50,%SAT ,11.95,%SAT ,311.38,orp ,1.39,%SAT ,162.02,%SAT ,125.01,%SAT ,108.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
187,2022-02-17,09:18:00,40.56,IN,40.85,IN ,80.04,IN ,7.50,%SAT ,11.95,%SAT ,319.01,orp ,1.38,%SAT ,163.38,%SAT ,125.53,%SAT ,108.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
188,2022-02-17,09:21:00,40.75,IN,40.86,IN ,80.04,IN ,7.50,%SAT ,11.95,%SAT ,310.71,orp ,1.35,%SAT ,164.27,%SAT ,125.91,%SAT ,108.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
189,2022-02-17,09:24:00,40.84,IN,40.67,IN ,80.10,IN ,7.50,%SAT ,11.95,%SAT ,303.32,orp ,1.34,%SAT ,164.67,%SAT ,125.76,%SAT ,109.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
190,2022-02-17,09:27:00,40.85,IN,40.64,IN ,79.99,IN ,7.50,%SAT ,11.95,%SAT ,296.85,orp ,1.35,%SAT ,164.81,%SAT ,126.25,%SAT ,109.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
191,2022-02-17,09:30:00,40.74,IN,40.66,IN ,80.01,IN ,7.49,%SAT ,11.95,%SAT ,291.24,orp ,1.39,%SAT ,164.74,%SAT ,125.94,%SAT ,109.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
192,2022-02-17,09:33:00,40.56,IN,40.76,IN ,80.09,IN ,7.50,%SAT ,11.96,%SAT ,288.98,orp ,1.39,%SAT ,164.55,%SAT ,125.97,%SAT ,109.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
193,2022-02-17,09:36:00,40.62,IN,40.68,IN ,79.99,IN ,7.50,%SAT ,11.96,%SAT ,300.88,orp ,1.37,%SAT ,164.31,%SAT ,126.01,%SAT ,108.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
194,2022-02-17,09:39:00,40.68,IN,40.88,IN ,79.99,IN ,7.50,%SAT ,11.96,%SAT ,315.29,orp ,1.39,%SAT ,163.92,%SAT ,125.53,%SAT ,108.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
195,2022-02-17,09:42:00,40.59,IN,40.72,IN ,80.02,IN ,7.49,%SAT ,11.96,%SAT ,307.84,orp ,1.36,%SAT ,163.32,%SAT ,125.49,%SAT ,107.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
196,2022-02-17,09:45:00,40.61,IN,40.69,IN ,80.14,IN ,7.50,%SAT ,11.96,%SAT ,299.54,orp ,1.35,%SAT ,162.77,%SAT ,125.22,%SAT ,107.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
197,2022-02-17,09:48:00,44.47,IN,42.78,IN ,80.10,IN ,7.49,%SAT ,11.96,%SAT ,292.70,orp ,1.35,%SAT ,162.32,%SAT ,125.27,%SAT ,106.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
198,2022-02-17,09:51:00,46.76,IN,39.68,IN ,79.78,IN ,7.49,%SAT ,11.96,%SAT ,287.94,orp ,1.41,%SAT ,161.74,%SAT ,124.89,%SAT ,106.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
199,2022-02-17,09:54:00,43.39,IN,40.83,IN ,80.21,IN ,7.49,%SAT ,11.96,%SAT ,293.01,orp ,1.41,%SAT ,161.14,%SAT ,124.54,%SAT ,106.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
200,2022-02-17,09:57:00,43.22,IN,40.61,IN ,79.91,IN ,7.49,%SAT ,11.96,%SAT ,304.18,orp ,1.41,%SAT ,160.69,%SAT ,124.70,%SAT ,106.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
201,2022-02-17,10:00:00,41.74,IN,40.32,IN ,79.93,IN ,7.48,%SAT ,11.96,%SAT ,311.69,orp ,1.42,%SAT ,160.34,%SAT ,124.48,%SAT ,106.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
202,2022-02-17,10:03:00,39.97,IN,40.97,IN ,80.03,IN ,7.50,%SAT ,11.96,%SAT ,303.51,orp ,1.41,%SAT ,160.00,%SAT ,124.55,%SAT ,105.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
203,2022-02-17,10:06:00,40.61,IN,40.61,IN ,79.93,IN ,7.49,%SAT ,11.97,%SAT ,295.33,orp ,1.41,%SAT ,159.67,%SAT ,124.34,%SAT ,105.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
204,2022-02-17,10:09:00,40.73,IN,40.53,IN ,79.99,IN ,7.50,%SAT ,11.97,%SAT ,288.86,orp ,1.41,%SAT ,159.24,%SAT ,123.86,%SAT ,105.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
205,2022-02-17,10:12:00,40.30,IN,40.70,IN ,80.03,IN ,7.49,%SAT ,11.97,%SAT ,294.05,orp ,1.41,%SAT ,158.68,%SAT ,123.73,%SAT ,104.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
206,2022-02-17,10:15:00,40.31,IN,40.77,IN ,79.97,IN ,7.49,%SAT ,11.97,%SAT ,310.83,orp ,1.44,%SAT ,158.03,%SAT ,123.62,%SAT ,103.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
207,2022-02-17,10:18:00,39.87,IN,40.67,IN ,79.97,IN ,7.49,%SAT ,11.97,%SAT ,311.69,orp ,1.37,%SAT ,157.37,%SAT ,123.51,%SAT ,102.57,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
208,2022-02-17,10:21:00,39.71,IN,40.60,IN ,80.00,IN ,7.49,%SAT ,11.97,%SAT ,302.71,orp ,1.37,%SAT ,156.78,%SAT ,122.88,%SAT ,101.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
209,2022-02-17,10:24:00,39.75,IN,40.60,IN ,79.85,IN ,7.49,%SAT ,11.97,%SAT ,295.57,orp ,1.41,%SAT ,156.30,%SAT ,122.99,%SAT ,101.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
210,2022-02-17,10:27:00,39.77,IN,40.57,IN ,79.94,IN ,7.49,%SAT ,11.97,%SAT ,289.47,orp ,1.39,%SAT ,155.98,%SAT ,122.90,%SAT ,101.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
211,2022-02-17,10:30:00,45.29,IN,41.59,IN ,80.17,IN ,7.47,%SAT ,11.97,%SAT ,284.95,orp ,1.37,%SAT ,155.72,%SAT ,122.66,%SAT ,101.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
212,2022-02-17,10:33:00,44.28,IN,39.71,IN ,79.85,IN ,7.49,%SAT ,11.98,%SAT ,300.09,orp ,1.41,%SAT ,155.53,%SAT ,122.38,%SAT ,101.50,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
213,2022-02-17,10:36:00,38.38,IN,40.40,IN ,79.82,IN ,7.50,%SAT ,11.97,%SAT ,321.63,orp ,1.41,%SAT ,155.60,%SAT ,122.35,%SAT ,101.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
214,2022-02-17,10:39:00,37.83,IN,40.89,IN ,80.09,IN ,7.49,%SAT ,11.98,%SAT ,312.85,orp ,1.42,%SAT ,155.97,%SAT ,122.13,%SAT ,101.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
215,2022-02-17,10:42:00,37.96,IN,40.56,IN ,80.01,IN ,7.49,%SAT ,11.98,%SAT ,302.41,orp ,1.45,%SAT ,156.13,%SAT ,122.46,%SAT ,101.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
216,2022-02-17,10:45:00,37.67,IN,40.95,IN ,80.04,IN ,7.49,%SAT ,11.98,%SAT ,294.66,orp ,1.39,%SAT ,156.15,%SAT ,122.35,%SAT ,101.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
217,2022-02-17,10:48:00,38.16,IN,40.60,IN ,80.11,IN ,7.50,%SAT ,11.99,%SAT ,288.06,orp ,1.37,%SAT ,156.02,%SAT ,122.10,%SAT ,101.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
218,2022-02-17,10:51:00,37.62,IN,40.91,IN ,80.11,IN ,7.50,%SAT ,11.99,%SAT ,291.91,orp ,1.41,%SAT ,155.57,%SAT ,122.03,%SAT ,100.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
219,2022-02-17,10:54:00,38.15,IN,40.79,IN ,79.89,IN ,7.50,%SAT ,11.99,%SAT ,308.15,orp ,1.37,%SAT ,155.05,%SAT ,121.91,%SAT ,99.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
