No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
165,2022-02-06,08:12:00,40.72,IN,40.65,IN ,80.01,IN ,7.49,%SAT ,12.87,%SAT ,270.55,orp ,1.67,%SAT ,134.83,%SAT ,100.27,%SAT ,92.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
166,2022-02-06,08:15:00,40.35,IN,40.70,IN ,80.04,IN ,7.49,%SAT ,12.87,%SAT ,270.36,orp ,1.67,%SAT ,134.82,%SAT ,100.28,%SAT ,92.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
167,2022-02-06,08:18:00,40.35,IN,40.63,IN ,79.90,IN ,7.49,%SAT ,12.87,%SAT ,270.24,orp ,1.68,%SAT ,134.77,%SAT ,100.28,%SAT ,92.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
168,2022-02-06,08:21:00,40.71,IN,40.66,IN ,79.98,IN ,7.49,%SAT ,12.87,%SAT ,270.61,orp ,1.67,%SAT ,134.63,%SAT ,100.25,%SAT ,92.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
169,2022-02-06,08:24:00,40.46,IN,40.72,IN ,80.00,IN ,7.49,%SAT ,12.87,%SAT ,270.55,orp ,1.65,%SAT ,134.64,%SAT ,100.27,%SAT ,92.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
170,2022-02-06,08:27:00,40.09,IN,40.92,IN ,79.96,IN ,7.50,%SAT ,12.87,%SAT ,270.73,orp ,1.63,%SAT ,134.70,%SAT ,100.27,%SAT ,92.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
171,2022-02-06,08:30:00,40.91,IN,40.35,IN ,79.91,IN ,7.49,%SAT ,12.87,%SAT ,270.67,orp ,1.63,%SAT ,134.73,%SAT ,100.27,%SAT ,92.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
172,2022-02-06,08:33:00,44.31,IN,42.66,IN ,80.09,IN ,7.48,%SAT ,12.87,%SAT ,270.12,orp ,1.63,%SAT ,134.73,%SAT ,100.27,%SAT ,92.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
173,2022-02-06,08:36:00,46.94,IN,39.30,IN ,79.84,IN ,7.46,%SAT ,12.88,%SAT ,270.67,orp ,1.64,%SAT ,134.78,%SAT ,100.27,%SAT ,92.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
174,2022-02-06,08:39:00,43.57,IN,41.18,IN ,80.21,IN ,7.47,%SAT ,12.88,%SAT ,270.61,orp ,1.63,%SAT ,134.83,%SAT ,100.29,%SAT ,92.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
175,2022-02-06,08:42:00,43.87,IN,40.23,IN ,80.04,IN ,7.46,%SAT ,12.88,%SAT ,270.42,orp ,1.70,%SAT ,134.92,%SAT ,100.28,%SAT ,92.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
176,2022-02-06,08:45:00,41.83,IN,40.37,IN ,79.95,IN ,7.48,%SAT ,12.88,%SAT ,270.36,orp ,1.68,%SAT ,134.92,%SAT ,100.31,%SAT ,92.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
177,2022-02-06,08:48:00,40.42,IN,40.68,IN ,79.96,IN ,7.49,%SAT ,12.88,%SAT ,270.55,orp ,1.74,%SAT ,134.95,%SAT ,100.28,%SAT ,92.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
178,2022-02-06,08:51:00,40.17,IN,40.77,IN ,80.03,IN ,7.49,%SAT ,12.87,%SAT ,270.91,orp ,1.78,%SAT ,135.08,%SAT ,100.27,%SAT ,92.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
179,2022-02-06,08:54:00,39.99,IN,40.82,IN ,80.08,IN ,7.49,%SAT ,12.87,%SAT ,271.22,orp ,1.68,%SAT ,135.13,%SAT ,100.29,%SAT ,92.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
180,2022-02-06,08:57:00,40.14,IN,40.83,IN ,80.00,IN ,7.50,%SAT ,12.87,%SAT ,271.34,orp ,1.68,%SAT ,135.08,%SAT ,100.27,%SAT ,92.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
181,2022-02-06,09:00:00,40.36,IN,40.64,IN ,80.04,IN ,7.49,%SAT ,12.87,%SAT ,270.67,orp ,1.62,%SAT ,135.17,%SAT ,100.27,%SAT ,92.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
182,2022-02-06,09:03:00,40.51,IN,40.73,IN ,80.01,IN ,7.50,%SAT ,12.87,%SAT ,271.22,orp ,1.64,%SAT ,135.22,%SAT ,100.27,%SAT ,92.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
183,2022-02-06,09:06:00,40.42,IN,40.79,IN ,80.06,IN ,7.50,%SAT ,12.87,%SAT ,270.97,orp ,1.62,%SAT ,135.30,%SAT ,100.25,%SAT ,91.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
184,2022-02-06,09:09:00,40.31,IN,40.69,IN ,80.05,IN ,7.49,%SAT ,12.87,%SAT ,271.71,orp ,1.59,%SAT ,135.27,%SAT ,100.23,%SAT ,91.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
185,2022-02-06,09:12:00,40.50,IN,40.77,IN ,80.07,IN ,7.50,%SAT ,12.87,%SAT ,271.40,orp ,1.59,%SAT ,135.34,%SAT ,100.26,%SAT ,92.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
186,2022-02-06,09:15:00,40.30,IN,40.70,IN ,79.91,IN ,7.50,%SAT ,12.87,%SAT ,271.46,orp ,1.62,%SAT ,135.32,%SAT ,100.23,%SAT ,91.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
187,2022-02-06,09:18:00,40.41,IN,40.59,IN ,79.97,IN ,7.50,%SAT ,12.87,%SAT ,271.28,orp ,1.59,%SAT ,135.26,%SAT ,100.21,%SAT ,92.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
188,2022-02-06,09:21:00,44.47,IN,42.57,IN ,80.11,IN ,7.48,%SAT ,12.87,%SAT ,271.22,orp ,1.63,%SAT ,135.30,%SAT ,100.22,%SAT ,92.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
189,2022-02-06,09:24:00,46.81,IN,39.35,IN ,79.80,IN ,7.47,%SAT ,12.88,%SAT ,270.55,orp ,1.62,%SAT ,135.43,%SAT ,100.24,%SAT ,91.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
190,2022-02-06,09:27:00,43.47,IN,41.26,IN ,80.16,IN ,7.48,%SAT ,12.88,%SAT ,270.55,orp ,1.62,%SAT ,135.44,%SAT ,100.27,%SAT ,92.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
191,2022-02-06,09:30:00,43.65,IN,40.13,IN ,79.84,IN ,7.47,%SAT ,12.88,%SAT ,271.28,orp ,1.70,%SAT ,135.51,%SAT ,100.28,%SAT ,92.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
192,2022-02-06,09:33:00,41.43,IN,40.33,IN ,79.97,IN ,7.49,%SAT ,12.88,%SAT ,271.46,orp ,1.68,%SAT ,135.62,%SAT ,100.28,%SAT ,92.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
193,2022-02-06,09:36:00,39.82,IN,40.98,IN ,80.12,IN ,7.50,%SAT ,12.88,%SAT ,272.07,orp ,1.66,%SAT ,135.76,%SAT ,100.27,%SAT ,92.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
194,2022-02-06,09:39:00,40.59,IN,40.71,IN ,80.00,IN ,7.50,%SAT ,12.88,%SAT ,272.19,orp ,1.64,%SAT ,135.87,%SAT ,100.26,%SAT ,92.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
195,2022-02-06,09:42:00,40.71,IN,40.53,IN ,79.93,IN ,7.50,%SAT ,12.88,%SAT ,271.28,orp ,1.67,%SAT ,135.94,%SAT ,100.26,%SAT ,92.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
196,2022-02-06,09:45:00,40.53,IN,40.58,IN ,79.95,IN ,7.50,%SAT ,12.88,%SAT ,271.28,orp ,1.63,%SAT ,136.03,%SAT ,100.27,%SAT ,92.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
197,2022-02-06,09:48:00,40.50,IN,40.50,IN ,79.96,IN ,7.50,%SAT ,12.88,%SAT ,271.83,orp ,1.63,%SAT ,135.96,%SAT ,100.27,%SAT ,92.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
198,2022-02-06,09:51:00,40.49,IN,40.66,IN ,79.97,IN ,7.50,%SAT ,12.88,%SAT ,271.65,orp ,1.67,%SAT ,135.96,%SAT ,100.24,%SAT ,92.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
199,2022-02-06,09:54:00,40.27,IN,40.59,IN ,79.96,IN ,7.50,%SAT ,12.88,%SAT ,271.34,orp ,1.59,%SAT ,135.98,%SAT ,100.25,%SAT ,91.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
200,2022-02-06,09:57:00,40.36,IN,40.62,IN ,80.04,IN ,7.50,%SAT ,12.88,%SAT ,271.58,orp ,1.62,%SAT ,135.96,%SAT ,100.24,%SAT ,92.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
201,2022-02-06,10:00:00,40.28,IN,40.60,IN ,80.07,IN ,7.50,%SAT ,12.88,%SAT ,271.95,orp ,1.57,%SAT ,136.08,%SAT ,100.24,%SAT ,91.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
202,2022-02-06,10:03:00,40.31,IN,40.67,IN ,80.01,IN ,7.51,%SAT ,12.88,%SAT ,271.83,orp ,1.57,%SAT ,136.15,%SAT ,100.23,%SAT ,92.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
203,2022-02-06,10:06:00,40.26,IN,40.55,IN ,80.04,IN ,7.50,%SAT ,12.88,%SAT ,271.46,orp ,1.56,%SAT ,136.15,%SAT ,100.22,%SAT ,92.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
204,2022-02-06,10:09:00,45.14,IN,42.05,IN ,80.14,IN ,7.48,%SAT ,12.88,%SAT ,271.52,orp ,1.59,%SAT ,136.22,%SAT ,100.24,%SAT ,92.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
205,2022-02-06,10:12:00,45.77,IN,39.75,IN ,79.94,IN ,7.47,%SAT ,12.88,%SAT ,272.26,orp ,1.62,%SAT ,136.31,%SAT ,100.25,%SAT ,92.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
206,2022-02-06,10:15:00,43.81,IN,41.15,IN ,80.08,IN ,7.47,%SAT ,12.88,%SAT ,271.95,orp ,1.64,%SAT ,136.35,%SAT ,100.27,%SAT ,92.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
207,2022-02-06,10:18:00,43.26,IN,40.17,IN ,79.93,IN ,7.48,%SAT ,12.88,%SAT ,272.26,orp ,1.66,%SAT ,136.38,%SAT ,100.29,%SAT ,92.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
208,2022-02-06,10:21:00,40.88,IN,40.53,IN ,79.92,IN ,7.49,%SAT ,12.88,%SAT ,272.74,orp ,1.66,%SAT ,136.35,%SAT ,100.27,%SAT ,92.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
209,2022-02-06,10:24:00,40.19,IN,40.75,IN ,80.00,IN ,7.50,%SAT ,12.88,%SAT ,272.07,orp ,1.70,%SAT ,136.36,%SAT ,100.27,%SAT ,92.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
210,2022-02-06,10:27:00,40.43,IN,40.75,IN ,79.95,IN ,7.50,%SAT ,12.88,%SAT ,272.07,orp ,1.63,%SAT ,136.27,%SAT ,100.25,%SAT ,92.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
211,2022-02-06,10:30:00,40.47,IN,40.81,IN ,80.00,IN ,7.50,%SAT ,12.88,%SAT ,271.95,orp ,1.64,%SAT ,136.15,%SAT ,100.25,%SAT ,92.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
212,2022-02-06,10:33:00,40.50,IN,40.76,IN ,79.96,IN ,7.51,%SAT ,12.88,%SAT ,271.95,orp ,1.67,%SAT ,136.07,%SAT ,100.25,%SAT ,92.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
213,2022-02-06,10:36:00,40.59,IN,40.86,IN ,79.95,IN ,7.50,%SAT ,12.88,%SAT ,272.07,orp ,1.65,%SAT ,136.01,%SAT ,100.23,%SAT ,92.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
214,2022-02-06,10:39:00,40.52,IN,40.83,IN ,80.05,IN ,7.50,%SAT ,12.88,%SAT ,271.65,orp ,1.63,%SAT ,135.98,%SAT ,100.19,%SAT ,92.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
215,2022-02-06,10:42:00,40.45,IN,40.73,IN ,80.08,IN ,7.51,%SAT ,12.88,%SAT ,271.71,orp ,1.63,%SAT ,135.95,%SAT ,100.20,%SAT ,92.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
216,2022-02-06,10:45:00,40.47,IN,40.67,IN ,80.02,IN ,7.51,%SAT ,12.88,%SAT ,271.58,orp ,1.57,%SAT ,135.89,%SAT ,100.22,%SAT ,92.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
217,2022-02-06,10:48:00,40.37,IN,40.69,IN ,79.99,IN ,7.50,%SAT ,12.88,%SAT ,271.52,orp ,1.64,%SAT ,135.93,%SAT ,100.20,%SAT ,92.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
218,2022-02-06,10:51:00,40.40,IN,40.67,IN ,79.94,IN ,7.51,%SAT ,12.88,%SAT ,271.52,orp ,1.59,%SAT ,136.02,%SAT ,100.19,%SAT ,92.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
219,2022-02-06,10:54:00,40.19,IN,40.64,IN ,79.94,IN ,7.51,%SAT ,12.88,%SAT ,271.52,orp ,1.57,%SAT ,136.06,%SAT ,100.17,%SAT ,91.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
