No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
165,2022-02-15,08:12:00,40.64,IN,40.70,IN ,79.95,IN ,7.51,%SAT ,11.90,%SAT ,293.13,orp ,1.34,%SAT ,156.82,%SAT ,124.10,%SAT ,100.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
166,2022-02-15,08:15:00,40.47,IN,40.81,IN ,79.89,IN ,7.51,%SAT ,11.90,%SAT ,294.78,orp ,1.35,%SAT ,156.21,%SAT ,123.88,%SAT ,101.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
167,2022-02-15,08:18:00,40.62,IN,40.85,IN ,80.02,IN ,7.51,%SAT ,11.90,%SAT ,296.98,orp ,1.35,%SAT ,155.70,%SAT ,123.66,%SAT ,100.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
168,2022-02-15,08:21:00,40.73,IN,40.72,IN ,80.00,IN ,7.51,%SAT ,11.91,%SAT ,298.38,orp ,1.31,%SAT ,155.19,%SAT ,123.29,%SAT ,99.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
169,2022-02-15,08:24:00,40.65,IN,40.83,IN ,80.14,IN ,7.51,%SAT ,11.91,%SAT ,299.60,orp ,1.31,%SAT ,154.62,%SAT ,123.22,%SAT ,99.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
170,2022-02-15,08:27:00,40.70,IN,40.64,IN ,79.93,IN ,7.51,%SAT ,11.91,%SAT ,300.15,orp ,1.31,%SAT ,154.15,%SAT ,123.05,%SAT ,99.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
171,2022-02-15,08:30:00,45.28,IN,41.79,IN ,80.13,IN ,7.50,%SAT ,11.91,%SAT ,298.68,orp ,1.31,%SAT ,153.96,%SAT ,122.86,%SAT ,99.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
172,2022-02-15,08:33:00,45.89,IN,39.67,IN ,79.88,IN ,7.51,%SAT ,11.91,%SAT ,294.11,orp ,1.33,%SAT ,153.81,%SAT ,122.70,%SAT ,99.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
173,2022-02-15,08:36:00,43.61,IN,40.93,IN ,80.05,IN ,7.51,%SAT ,11.90,%SAT ,292.83,orp ,1.33,%SAT ,153.77,%SAT ,122.54,%SAT ,98.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
174,2022-02-15,08:39:00,43.03,IN,40.13,IN ,80.00,IN ,7.51,%SAT ,11.90,%SAT ,296.49,orp ,1.33,%SAT ,154.06,%SAT ,122.80,%SAT ,99.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
175,2022-02-15,08:42:00,40.96,IN,40.63,IN ,79.99,IN ,7.51,%SAT ,11.90,%SAT ,301.25,orp ,1.36,%SAT ,155.16,%SAT ,123.32,%SAT ,99.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
176,2022-02-15,08:45:00,40.45,IN,40.75,IN ,79.95,IN ,7.51,%SAT ,11.90,%SAT ,304.61,orp ,1.33,%SAT ,156.86,%SAT ,123.73,%SAT ,100.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
177,2022-02-15,08:48:00,40.57,IN,40.86,IN ,80.08,IN ,7.51,%SAT ,11.90,%SAT ,302.29,orp ,1.36,%SAT ,158.63,%SAT ,124.38,%SAT ,101.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
178,2022-02-15,08:51:00,40.59,IN,40.56,IN ,80.08,IN ,7.50,%SAT ,11.90,%SAT ,296.49,orp ,1.36,%SAT ,160.64,%SAT ,125.08,%SAT ,101.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
179,2022-02-15,08:54:00,40.66,IN,40.68,IN ,80.10,IN ,7.51,%SAT ,11.90,%SAT ,290.02,orp ,1.36,%SAT ,162.24,%SAT ,125.54,%SAT ,102.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
180,2022-02-15,08:57:00,40.73,IN,40.57,IN ,79.99,IN ,7.51,%SAT ,11.89,%SAT ,287.09,orp ,1.34,%SAT ,163.25,%SAT ,125.92,%SAT ,103.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
181,2022-02-15,09:00:00,40.64,IN,40.66,IN ,80.12,IN ,7.51,%SAT ,11.89,%SAT ,287.70,orp ,1.34,%SAT ,163.93,%SAT ,126.04,%SAT ,103.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
182,2022-02-15,09:03:00,40.71,IN,40.62,IN ,80.00,IN ,7.51,%SAT ,11.89,%SAT ,286.84,orp ,1.31,%SAT ,164.23,%SAT ,126.07,%SAT ,103.60,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
183,2022-02-15,09:06:00,40.56,IN,40.85,IN ,80.10,IN ,7.51,%SAT ,11.89,%SAT ,286.17,orp ,1.31,%SAT ,164.14,%SAT ,125.83,%SAT ,103.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
184,2022-02-15,09:09:00,40.86,IN,40.84,IN ,80.06,IN ,7.51,%SAT ,11.89,%SAT ,287.33,orp ,1.31,%SAT ,163.70,%SAT ,125.67,%SAT ,103.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
185,2022-02-15,09:12:00,40.82,IN,40.72,IN ,80.05,IN ,7.51,%SAT ,11.89,%SAT ,289.04,orp ,1.34,%SAT ,163.08,%SAT ,125.71,%SAT ,102.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
186,2022-02-15,09:15:00,40.75,IN,40.54,IN ,80.05,IN ,7.51,%SAT ,11.89,%SAT ,291.06,orp ,1.34,%SAT ,162.41,%SAT ,125.66,%SAT ,102.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
187,2022-02-15,09:18:00,40.76,IN,40.62,IN ,79.99,IN ,7.50,%SAT ,11.89,%SAT ,292.76,orp ,1.31,%SAT ,161.75,%SAT ,125.47,%SAT ,102.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
188,2022-02-15,09:21:00,40.70,IN,40.66,IN ,80.00,IN ,7.50,%SAT ,11.89,%SAT ,294.66,orp ,1.31,%SAT ,161.21,%SAT ,125.39,%SAT ,102.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
189,2022-02-15,09:24:00,40.71,IN,40.76,IN ,80.08,IN ,7.50,%SAT ,11.89,%SAT ,293.80,orp ,1.31,%SAT ,160.59,%SAT ,125.15,%SAT ,102.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
190,2022-02-15,09:27:00,40.59,IN,40.77,IN ,79.96,IN ,7.51,%SAT ,11.89,%SAT ,293.25,orp ,1.37,%SAT ,160.04,%SAT ,124.82,%SAT ,102.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
191,2022-02-15,09:30:00,40.67,IN,40.51,IN ,80.05,IN ,7.51,%SAT ,11.90,%SAT ,294.66,orp ,1.36,%SAT ,159.47,%SAT ,124.68,%SAT ,101.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
192,2022-02-15,09:33:00,44.90,IN,42.34,IN ,80.23,IN ,7.50,%SAT ,11.89,%SAT ,295.63,orp ,1.34,%SAT ,158.82,%SAT ,124.30,%SAT ,101.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
193,2022-02-15,09:36:00,46.45,IN,39.53,IN ,79.83,IN ,7.51,%SAT ,11.89,%SAT ,299.30,orp ,1.34,%SAT ,158.17,%SAT ,124.10,%SAT ,100.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
194,2022-02-15,09:39:00,43.71,IN,41.09,IN ,80.10,IN ,7.51,%SAT ,11.89,%SAT ,302.77,orp ,1.32,%SAT ,157.46,%SAT ,123.95,%SAT ,100.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
195,2022-02-15,09:42:00,42.82,IN,39.67,IN ,80.02,IN ,7.50,%SAT ,11.89,%SAT ,302.10,orp ,1.37,%SAT ,157.05,%SAT ,123.89,%SAT ,100.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
196,2022-02-15,09:45:00,37.99,IN,41.18,IN ,80.01,IN ,7.50,%SAT ,11.89,%SAT ,297.10,orp ,1.36,%SAT ,156.73,%SAT ,124.10,%SAT ,100.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
197,2022-02-15,09:48:00,40.72,IN,40.41,IN ,80.04,IN ,7.50,%SAT ,11.89,%SAT ,290.51,orp ,1.37,%SAT ,156.47,%SAT ,123.66,%SAT ,100.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
198,2022-02-15,09:51:00,38.66,IN,41.04,IN ,80.08,IN ,7.50,%SAT ,11.89,%SAT ,286.84,orp ,1.34,%SAT ,156.05,%SAT ,123.50,%SAT ,100.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
199,2022-02-15,09:54:00,40.40,IN,40.40,IN ,80.05,IN ,7.50,%SAT ,11.89,%SAT ,287.88,orp ,1.34,%SAT ,155.67,%SAT ,123.25,%SAT ,100.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
200,2022-02-15,09:57:00,39.30,IN,41.00,IN ,80.03,IN ,7.50,%SAT ,11.89,%SAT ,291.85,orp ,1.36,%SAT ,155.35,%SAT ,122.97,%SAT ,99.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
201,2022-02-15,10:00:00,39.98,IN,40.43,IN ,79.96,IN ,7.50,%SAT ,11.89,%SAT ,294.84,orp ,1.31,%SAT ,155.06,%SAT ,122.93,%SAT ,100.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
202,2022-02-15,10:03:00,39.76,IN,40.91,IN ,80.00,IN ,7.50,%SAT ,11.89,%SAT ,298.20,orp ,1.31,%SAT ,154.87,%SAT ,122.73,%SAT ,100.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
203,2022-02-15,10:06:00,39.93,IN,40.92,IN ,79.95,IN ,7.50,%SAT ,11.89,%SAT ,299.48,orp ,1.34,%SAT ,154.69,%SAT ,122.68,%SAT ,99.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
204,2022-02-15,10:09:00,40.25,IN,40.76,IN ,80.05,IN ,7.50,%SAT ,11.89,%SAT ,299.11,orp ,1.34,%SAT ,154.45,%SAT ,122.60,%SAT ,99.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
205,2022-02-15,10:12:00,40.49,IN,40.72,IN ,79.95,IN ,7.49,%SAT ,11.89,%SAT ,300.94,orp ,1.31,%SAT ,154.15,%SAT ,122.26,%SAT ,99.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
206,2022-02-15,10:15:00,40.61,IN,40.70,IN ,80.05,IN ,7.49,%SAT ,11.88,%SAT ,302.22,orp ,1.34,%SAT ,153.88,%SAT ,122.06,%SAT ,99.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
207,2022-02-15,10:18:00,40.88,IN,40.86,IN ,79.99,IN ,7.49,%SAT ,11.88,%SAT ,298.93,orp ,1.30,%SAT ,153.68,%SAT ,122.11,%SAT ,99.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
208,2022-02-15,10:21:00,40.88,IN,40.68,IN ,79.97,IN ,7.49,%SAT ,11.88,%SAT ,293.13,orp ,1.35,%SAT ,153.55,%SAT ,122.02,%SAT ,99.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
209,2022-02-15,10:24:00,40.88,IN,40.69,IN ,79.91,IN ,7.50,%SAT ,11.88,%SAT ,290.81,orp ,1.34,%SAT ,153.84,%SAT ,122.14,%SAT ,99.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
210,2022-02-15,10:27:00,40.74,IN,40.69,IN ,79.94,IN ,7.49,%SAT ,11.88,%SAT ,293.50,orp ,1.35,%SAT ,154.92,%SAT ,122.45,%SAT ,100.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
211,2022-02-15,10:30:00,40.65,IN,40.62,IN ,79.98,IN ,7.49,%SAT ,11.88,%SAT ,296.55,orp ,1.31,%SAT ,156.62,%SAT ,123.15,%SAT ,100.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
212,2022-02-15,10:33:00,40.65,IN,40.64,IN ,80.04,IN ,7.49,%SAT ,11.88,%SAT ,300.39,orp ,1.39,%SAT ,158.49,%SAT ,123.75,%SAT ,101.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
213,2022-02-15,10:36:00,40.72,IN,40.64,IN ,80.06,IN ,7.49,%SAT ,11.88,%SAT ,301.98,orp ,1.34,%SAT ,160.92,%SAT ,124.57,%SAT ,102.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
214,2022-02-15,10:39:00,40.77,IN,40.82,IN ,80.04,IN ,7.49,%SAT ,11.88,%SAT ,300.21,orp ,1.36,%SAT ,163.15,%SAT ,125.18,%SAT ,103.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
215,2022-02-15,10:42:00,40.66,IN,40.62,IN ,79.95,IN ,7.49,%SAT ,11.88,%SAT ,294.66,orp ,1.36,%SAT ,164.47,%SAT ,125.59,%SAT ,103.60,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
216,2022-02-15,10:45:00,40.70,IN,40.61,IN ,80.02,IN ,7.49,%SAT ,11.88,%SAT ,290.02,orp ,1.36,%SAT ,165.11,%SAT ,125.58,%SAT ,103.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
217,2022-02-15,10:48:00,45.01,IN,41.65,IN ,80.10,IN ,7.49,%SAT ,11.88,%SAT ,289.47,orp ,1.34,%SAT ,165.39,%SAT ,125.86,%SAT ,103.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
218,2022-02-15,10:51:00,46.70,IN,40.36,IN ,79.93,IN ,7.49,%SAT ,11.88,%SAT ,290.20,orp ,1.35,%SAT ,165.47,%SAT ,126.17,%SAT ,104.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
219,2022-02-15,10:54:00,44.54,IN,40.69,IN ,79.97,IN ,7.50,%SAT ,11.88,%SAT ,290.38,orp ,1.37,%SAT ,165.22,%SAT ,125.87,%SAT ,103.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
