No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
165,2022-02-14,08:12:00,40.48,IN,40.72,IN ,80.02,IN ,7.50,%SAT ,12.20,%SAT ,293.92,orp ,1.27,%SAT ,164.00,%SAT ,105.87,%SAT ,111.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
166,2022-02-14,08:15:00,44.75,IN,42.30,IN ,80.15,IN ,7.50,%SAT ,12.20,%SAT ,300.33,orp ,1.33,%SAT ,163.78,%SAT ,102.10,%SAT ,110.60,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
167,2022-02-14,08:18:00,46.25,IN,39.58,IN ,79.81,IN ,7.50,%SAT ,12.20,%SAT ,304.91,orp ,1.30,%SAT ,162.85,%SAT ,99.10,%SAT ,110.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
168,2022-02-14,08:21:00,43.64,IN,41.02,IN ,79.94,IN ,7.50,%SAT ,12.20,%SAT ,303.26,orp ,1.33,%SAT ,161.86,%SAT ,99.05,%SAT ,109.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
169,2022-02-14,08:24:00,43.15,IN,40.09,IN ,80.00,IN ,7.50,%SAT ,12.19,%SAT ,295.33,orp ,1.33,%SAT ,160.75,%SAT ,99.11,%SAT ,108.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
170,2022-02-14,08:27:00,40.09,IN,40.37,IN ,80.01,IN ,7.50,%SAT ,12.19,%SAT ,288.31,orp ,1.34,%SAT ,159.58,%SAT ,99.12,%SAT ,108.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
171,2022-02-14,08:30:00,39.90,IN,40.89,IN ,80.02,IN ,7.51,%SAT ,12.19,%SAT ,289.90,orp ,1.36,%SAT ,158.32,%SAT ,99.15,%SAT ,107.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
172,2022-02-14,08:33:00,40.25,IN,40.45,IN ,79.96,IN ,7.50,%SAT ,12.19,%SAT ,294.35,orp ,1.34,%SAT ,157.09,%SAT ,99.15,%SAT ,106.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
173,2022-02-14,08:36:00,40.08,IN,40.86,IN ,79.98,IN ,7.50,%SAT ,12.19,%SAT ,302.41,orp ,1.33,%SAT ,155.79,%SAT ,99.15,%SAT ,106.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
174,2022-02-14,08:39:00,40.59,IN,40.50,IN ,80.00,IN ,7.50,%SAT ,12.19,%SAT ,310.53,orp ,1.30,%SAT ,154.79,%SAT ,99.10,%SAT ,106.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
175,2022-02-14,08:42:00,40.20,IN,40.76,IN ,80.16,IN ,7.50,%SAT ,12.19,%SAT ,309.49,orp ,1.30,%SAT ,154.29,%SAT ,99.02,%SAT ,106.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
176,2022-02-14,08:45:00,40.46,IN,40.59,IN ,80.06,IN ,7.50,%SAT ,12.19,%SAT ,301.37,orp ,1.30,%SAT ,154.37,%SAT ,98.90,%SAT ,106.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
177,2022-02-14,08:48:00,40.81,IN,40.44,IN ,80.04,IN ,7.50,%SAT ,12.19,%SAT ,291.67,orp ,1.33,%SAT ,155.13,%SAT ,98.95,%SAT ,107.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
178,2022-02-14,08:51:00,40.83,IN,40.68,IN ,79.99,IN ,7.50,%SAT ,12.19,%SAT ,291.79,orp ,1.27,%SAT ,156.33,%SAT ,98.98,%SAT ,108.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
179,2022-02-14,08:54:00,40.51,IN,40.60,IN ,80.00,IN ,7.50,%SAT ,12.19,%SAT ,298.20,orp ,1.27,%SAT ,157.56,%SAT ,99.02,%SAT ,109.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
180,2022-02-14,08:57:00,40.59,IN,40.58,IN ,80.04,IN ,7.50,%SAT ,12.19,%SAT ,306.68,orp ,1.33,%SAT ,158.46,%SAT ,99.94,%SAT ,110.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
181,2022-02-14,09:00:00,40.39,IN,40.95,IN ,79.98,IN ,7.50,%SAT ,12.19,%SAT ,309.85,orp ,1.28,%SAT ,159.49,%SAT ,107.35,%SAT ,111.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
182,2022-02-14,09:03:00,44.40,IN,42.72,IN ,80.13,IN ,7.50,%SAT ,12.19,%SAT ,304.54,orp ,1.28,%SAT ,161.55,%SAT ,104.56,%SAT ,112.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
183,2022-02-14,09:06:00,46.55,IN,39.49,IN ,80.02,IN ,7.50,%SAT ,12.19,%SAT ,294.78,orp ,1.28,%SAT ,163.02,%SAT ,99.24,%SAT ,113.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
184,2022-02-14,09:09:00,43.47,IN,40.95,IN ,79.97,IN ,7.50,%SAT ,12.19,%SAT ,288.92,orp ,1.34,%SAT ,164.34,%SAT ,99.05,%SAT ,114.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
185,2022-02-14,09:12:00,42.80,IN,40.10,IN ,79.89,IN ,7.50,%SAT ,12.18,%SAT ,290.14,orp ,1.34,%SAT ,165.54,%SAT ,99.11,%SAT ,115.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
186,2022-02-14,09:15:00,40.12,IN,40.64,IN ,79.84,IN ,7.51,%SAT ,12.18,%SAT ,294.66,orp ,1.34,%SAT ,166.58,%SAT ,99.22,%SAT ,114.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
187,2022-02-14,09:18:00,40.53,IN,40.69,IN ,80.09,IN ,7.50,%SAT ,12.19,%SAT ,303.20,orp ,1.34,%SAT ,167.23,%SAT ,99.28,%SAT ,114.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
188,2022-02-14,09:21:00,40.14,IN,40.88,IN ,80.08,IN ,7.50,%SAT ,12.19,%SAT ,308.63,orp ,1.30,%SAT ,167.38,%SAT ,99.29,%SAT ,114.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
189,2022-02-14,09:24:00,40.83,IN,40.50,IN ,79.99,IN ,7.50,%SAT ,12.19,%SAT ,306.25,orp ,1.30,%SAT ,167.15,%SAT ,99.27,%SAT ,113.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
190,2022-02-14,09:27:00,40.53,IN,40.45,IN ,79.94,IN ,7.50,%SAT ,12.19,%SAT ,297.59,orp ,1.27,%SAT ,166.65,%SAT ,99.24,%SAT ,113.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
191,2022-02-14,09:30:00,40.62,IN,40.61,IN ,80.06,IN ,7.50,%SAT ,12.19,%SAT ,289.16,orp ,1.23,%SAT ,166.00,%SAT ,99.19,%SAT ,112.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
192,2022-02-14,09:33:00,40.58,IN,40.71,IN ,80.05,IN ,7.50,%SAT ,12.19,%SAT ,289.77,orp ,1.27,%SAT ,165.19,%SAT ,99.14,%SAT ,111.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
193,2022-02-14,09:36:00,40.79,IN,40.82,IN ,80.00,IN ,7.50,%SAT ,12.19,%SAT ,296.98,orp ,1.24,%SAT ,164.21,%SAT ,99.12,%SAT ,110.47,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
194,2022-02-14,09:39:00,40.70,IN,40.55,IN ,80.07,IN ,7.50,%SAT ,12.18,%SAT ,303.93,orp ,1.31,%SAT ,163.09,%SAT ,99.15,%SAT ,110.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
195,2022-02-14,09:42:00,40.62,IN,40.56,IN ,80.01,IN ,7.50,%SAT ,12.18,%SAT ,307.41,orp ,1.28,%SAT ,161.57,%SAT ,99.47,%SAT ,109.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
196,2022-02-14,09:45:00,39.96,IN,40.86,IN ,79.91,IN ,7.50,%SAT ,12.18,%SAT ,302.35,orp ,1.27,%SAT ,160.29,%SAT ,106.01,%SAT ,108.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
197,2022-02-14,09:48:00,44.23,IN,42.86,IN ,80.14,IN ,7.50,%SAT ,12.18,%SAT ,292.76,orp ,1.27,%SAT ,158.92,%SAT ,145.15,%SAT ,106.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
198,2022-02-14,09:51:00,46.17,IN,39.43,IN ,79.84,IN ,7.50,%SAT ,12.18,%SAT ,287.88,orp ,1.28,%SAT ,157.42,%SAT ,110.93,%SAT ,105.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
199,2022-02-14,09:54:00,43.42,IN,40.92,IN ,80.00,IN ,7.50,%SAT ,12.18,%SAT ,293.68,orp ,1.28,%SAT ,156.28,%SAT ,110.92,%SAT ,105.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
200,2022-02-14,09:57:00,42.64,IN,40.17,IN ,80.04,IN ,7.50,%SAT ,12.18,%SAT ,303.63,orp ,1.28,%SAT ,155.34,%SAT ,110.51,%SAT ,105.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
201,2022-02-14,10:00:00,40.26,IN,40.38,IN ,80.05,IN ,7.50,%SAT ,12.18,%SAT ,311.14,orp ,1.30,%SAT ,154.80,%SAT ,110.53,%SAT ,105.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
202,2022-02-14,10:03:00,40.16,IN,40.73,IN ,80.04,IN ,7.50,%SAT ,12.18,%SAT ,309.43,orp ,1.33,%SAT ,154.76,%SAT ,110.40,%SAT ,106.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
203,2022-02-14,10:06:00,40.37,IN,40.57,IN ,79.96,IN ,7.50,%SAT ,12.18,%SAT ,300.82,orp ,1.28,%SAT ,155.10,%SAT ,110.61,%SAT ,107.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
204,2022-02-14,10:09:00,39.99,IN,40.78,IN ,80.05,IN ,7.50,%SAT ,12.18,%SAT ,290.75,orp ,1.28,%SAT ,155.92,%SAT ,110.84,%SAT ,108.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
205,2022-02-14,10:12:00,40.67,IN,40.75,IN ,80.03,IN ,7.50,%SAT ,12.18,%SAT ,287.58,orp ,1.28,%SAT ,156.89,%SAT ,111.72,%SAT ,109.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
206,2022-02-14,10:15:00,40.56,IN,40.76,IN ,80.02,IN ,7.50,%SAT ,12.18,%SAT ,294.41,orp ,1.27,%SAT ,157.97,%SAT ,112.12,%SAT ,110.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
207,2022-02-14,10:18:00,40.75,IN,40.72,IN ,80.04,IN ,7.50,%SAT ,12.18,%SAT ,304.61,orp ,1.27,%SAT ,159.01,%SAT ,112.49,%SAT ,111.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
208,2022-02-14,10:21:00,40.63,IN,40.72,IN ,80.08,IN ,7.49,%SAT ,12.18,%SAT ,311.50,orp ,1.24,%SAT ,160.18,%SAT ,113.05,%SAT ,112.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
209,2022-02-14,10:24:00,40.63,IN,40.67,IN ,80.01,IN ,7.49,%SAT ,12.18,%SAT ,307.47,orp ,1.27,%SAT ,161.42,%SAT ,113.46,%SAT ,113.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
210,2022-02-14,10:27:00,40.57,IN,40.79,IN ,79.93,IN ,7.49,%SAT ,12.18,%SAT ,298.01,orp ,1.27,%SAT ,162.50,%SAT ,114.20,%SAT ,114.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
211,2022-02-14,10:30:00,40.69,IN,40.59,IN ,79.95,IN ,7.49,%SAT ,12.17,%SAT ,289.47,orp ,1.27,%SAT ,163.35,%SAT ,115.22,%SAT ,114.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
212,2022-02-14,10:33:00,44.03,IN,42.72,IN ,80.16,IN ,7.49,%SAT ,12.18,%SAT ,291.12,orp ,1.30,%SAT ,163.96,%SAT ,115.73,%SAT ,114.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
213,2022-02-14,10:36:00,46.66,IN,39.67,IN ,79.91,IN ,7.49,%SAT ,12.17,%SAT ,295.88,orp ,1.30,%SAT ,164.32,%SAT ,115.10,%SAT ,114.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
214,2022-02-14,10:39:00,43.68,IN,40.62,IN ,80.02,IN ,7.49,%SAT ,12.17,%SAT ,302.35,orp ,1.33,%SAT ,164.23,%SAT ,114.86,%SAT ,114.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
215,2022-02-14,10:42:00,42.77,IN,40.34,IN ,80.01,IN ,7.49,%SAT ,12.17,%SAT ,306.01,orp ,1.34,%SAT ,164.07,%SAT ,114.79,%SAT ,113.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
216,2022-02-14,10:45:00,41.13,IN,40.28,IN ,80.03,IN ,7.49,%SAT ,12.17,%SAT ,301.86,orp ,1.33,%SAT ,163.78,%SAT ,114.65,%SAT ,112.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
217,2022-02-14,10:48:00,39.73,IN,40.71,IN ,79.76,IN ,7.49,%SAT ,12.17,%SAT ,292.52,orp ,1.33,%SAT ,163.38,%SAT ,114.27,%SAT ,112.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
218,2022-02-14,10:51:00,37.46,IN,40.93,IN ,79.96,IN ,7.49,%SAT ,12.18,%SAT ,287.03,orp ,1.37,%SAT ,162.78,%SAT ,113.83,%SAT ,111.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
219,2022-02-14,10:54:00,38.05,IN,40.55,IN ,79.89,IN ,7.49,%SAT ,12.18,%SAT ,290.02,orp ,1.31,%SAT ,161.99,%SAT ,114.57,%SAT ,109.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
